time,flux,flux_err
4.559722222222223,0.9992318156628981,0.0002
4.561111111111111,0.9994481956509196,0.0002
4.5625,0.9993301259954005,0.0002
4.563888888888889,0.9993397910952498,0.0002
4.565277777777778,0.9990063170177342,0.0002
4.566666666666666,0.9990031329740781,0.0002
4.5680555555555555,0.9991784402262611,0.0002
4.569444444444445,0.9990550346221871,0.0002
4.570833333333334,0.999316176861092,0.0002
4.572222222222222,0.9989155901936533,0.0002
4.573611111111111,0.999163659726809,0.0002
4.575,0.9992441010354012,0.0002
4.576388888888889,0.9992445150517483,0.0002
4.577777777777778,0.9993608944126802,0.0002
4.579166666666667,0.9992363061795388,0.0002
4.580555555555556,0.9991656589686518,0.0002
4.581944444444445,0.9995282361971236,0.0002
4.583333333333334,0.9992225824494526,0.0002
4.584722222222222,0.9995958549867313,0.0002
4.586111111111111,0.9993414079401469,0.0002
4.5875,0.9994463227491441,0.0002
4.5888888888888895,0.9994666193115821,0.0002
4.590277777777778,0.9996817845612109,0.0002
4.591666666666667,0.9995752846168733,0.0002
4.593055555555556,0.999700754695795,0.0002
4.594444444444445,1.0000199642209397,0.0002
4.595833333333333,0.9998776621150814,0.0002
4.597222222222222,0.9998589365883243,0.0002
4.598611111111111,0.9993564678147089,0.0002
4.6000000000000005,0.9994185561367964,0.0002
4.601388888888889,0.999690342084472,0.0002
4.602777777777778,0.9998074105166395,0.0002
4.604166666666667,0.9995992201083707,0.0002
4.605555555555556,0.999603055835294,0.0002
4.606944444444444,1.0000140807484919,0.0002
4.608333333333333,0.999842036118846,0.0002
4.6097222222222225,0.999968400700914,0.0002
4.611111111111112,0.9997039408810521,0.0002
4.6125,0.9996150246525551,0.0002
4.613888888888889,0.9998946467917907,0.0002
4.615277777777778,0.9996600130662993,0.0002
4.616666666666667,0.999626060199695,0.0002
4.618055555555555,0.9996072394966813,0.0002
4.6194444444444445,0.9997006724895423,0.0002
4.620833333333334,1.0000047460326222,0.0002
4.622222222222223,0.9995308019153614,0.0002
4.623611111111111,0.9999278729374682,0.0002
4.625,0.99964858803512,0.0002
4.626388888888889,0.999749135424843,0.0002
4.627777777777778,0.9997604605164297,0.0002
4.629166666666666,0.9996596136763133,0.0002
4.6305555555555555,0.9996283358896263,0.0002
4.631944444444445,0.9995996005076003,0.0002
4.633333333333334,0.999561491100249,0.0002
4.634722222222222,0.9999286176073006,0.0002
4.636111111111111,0.9996920964757083,0.0002
4.6375,0.9996128057528053,0.0002
4.638888888888889,0.9994349400004617,0.0002
4.640277777777778,0.9994665956196612,0.0002
4.641666666666667,0.9994550280872689,0.0002
4.643055555555556,0.9998135321317051,0.0002
4.644444444444445,0.9995455914810938,0.0002
4.645833333333334,0.9991802014331497,0.0002
4.647222222222222,0.9996306801156605,0.0002
4.648611111111111,0.9995750276744646,0.0002
4.65,0.9995220230463892,0.0002
4.6513888888888895,0.9998462689964762,0.0002
4.652777777777778,0.9990755617121189,0.0002
4.654166666666667,0.9999406528290709,0.0002
4.655555555555556,0.999855693536582,0.0002
4.656944444444445,0.999556989586146,0.0002
4.658333333333333,0.9995558229714849,0.0002
4.659722222222222,0.999731270539002,0.0002
4.661111111111111,0.9996134241555034,0.0002
4.6625000000000005,0.999352273526864,0.0002
4.663888888888889,0.9991320050565647,0.0002
4.665277777777778,0.9998318243587926,0.0002
4.666666666666667,0.9996081415090177,0.0002
4.668055555555556,0.9994460042312425,0.0002
4.669444444444444,0.9993469649475059,0.0002
4.670833333333333,0.9994462261076154,0.0002
4.6722222222222225,0.9994281269934798,0.0002
4.673611111111112,0.9988851377325584,0.0002
4.675,0.9991740648592567,0.0002
4.676388888888889,0.9991549923600008,0.0002
4.677777777777778,0.999201098844767,0.0002
4.679166666666667,0.9994017308400659,0.0002
4.680555555555555,0.9988955945863291,0.0002
4.6819444444444445,0.9989724837169425,0.0002
4.683333333333334,0.9990362091987764,0.0002
4.684722222222223,0.9991364008119419,0.0002
4.686111111111111,0.9992457264164437,0.0002
4.6875,0.9994056142926339,0.0002
4.688888888888889,0.9989947487289795,0.0002
4.690277777777778,0.9992470848144462,0.0002
4.691666666666666,0.9992107048145065,0.0002
4.6930555555555555,0.9991334008103673,0.0002
4.694444444444445,0.9990079716822287,0.0002
4.695833333333334,0.9989436850589057,0.0002
4.697222222222222,0.9988257889756531,0.0002
4.698611111111111,0.9988987111764286,0.0002
4.7,0.9991643267709704,0.0002
4.701388888888889,0.9990810917796885,0.0002
4.702777777777778,0.9990287403969942,0.0002
4.704166666666667,0.9992441458274772,0.0002
4.705555555555556,0.9990486529631286,0.0002
4.706944444444445,0.9988358395166043,0.0002
4.708333333333334,0.9989423191332675,0.0002
4.709722222222222,0.9991112133564185,0.0002
4.711111111111111,0.9986640818701772,0.0002
4.7125,0.9988748542748346,0.0002
4.7138888888888895,0.9987746719971374,0.0002
4.715277777777778,0.9986607971085204,0.0002
4.716666666666667,0.9987822676916869,0.0002
4.718055555555556,0.9984858912977329,0.0002
4.719444444444445,0.9988108362511717,0.0002
4.720833333333333,0.9984317250209823,0.0002
4.722222222222222,0.9988972004049026,0.0002
4.723611111111111,0.9986831349250498,0.0002
4.7250000000000005,0.9986254120595804,0.0002
4.726388888888889,0.9989399314938104,0.0002
4.727777777777778,0.9985500472273722,0.0002
4.729166666666667,0.9985382904711945,0.0002
4.730555555555556,0.9982656520888555,0.0002
4.731944444444444,0.9989264200874012,0.0002
4.733333333333333,0.9991159683474579,0.0002
4.7347222222222225,0.9984297757385037,0.0002
4.736111111111112,0.9986000709634713,0.0002
4.7375,0.9986775878339028,0.0002
4.738888888888889,0.9984688145472356,0.0002
4.740277777777778,0.9985722566962685,0.0002
4.741666666666667,0.9985393185819113,0.0002
4.743055555555555,0.9985945511830807,0.0002
4.7444444444444445,0.9983245264070951,0.0002
4.745833333333334,0.9985611917686529,0.0002
4.747222222222223,0.998343214662645,0.0002
4.748611111111111,0.9984909656651698,0.0002
4.75,0.9982827026211772,0.0002
4.751388888888889,0.9985501421277861,0.0002
4.752777777777778,0.9985118747953001,0.0002
4.754166666666666,0.9988643416913995,0.0002
4.7555555555555555,0.9986197376239652,0.0002
4.756944444444445,0.9987851552941367,0.0002
4.758333333333334,0.9987738619980858,0.0002
4.759722222222222,0.9983704744563621,0.0002
4.761111111111111,0.9984214258100778,0.0002
4.7625,0.9988432846646442,0.0002
4.763888888888889,0.9989994025581461,0.0002
4.765277777777778,0.9988239629489503,0.0002
4.766666666666667,0.9987626913263619,0.0002
4.768055555555556,0.9988723770782756,0.0002
4.769444444444445,0.9988604120817006,0.0002
4.770833333333334,0.9990237508499024,0.0002
4.772222222222222,0.9990370903400029,0.0002
4.773611111111111,0.9987525919054192,0.0002
4.775,0.9988583871394124,0.0002
4.7763888888888895,0.9989111713429798,0.0002
4.777777777777778,0.9990292339797794,0.0002
4.779166666666667,0.9993657698036716,0.0002
4.780555555555556,0.9990321897340033,0.0002
4.781944444444445,0.999274933065867,0.0002
4.783333333333333,0.9987925699665239,0.0002
4.784722222222222,0.9989479736590563,0.0002
4.786111111111111,0.998633761852058,0.0002
4.7875000000000005,0.9990723958223482,0.0002
4.788888888888889,0.9992167387703006,0.0002
4.790277777777778,0.9985520152430467,0.0002
4.791666666666667,0.9990994603168648,0.0002
4.793055555555556,0.999110919434917,0.0002
4.794444444444444,0.9991321266392493,0.0002
4.795833333333333,0.9988725268023952,0.0002
4.7972222222222225,0.9992996458413649,0.0002
4.798611111111112,0.9992139847341898,0.0002
4.8,0.9992920858672797,0.0002
4.801388888888889,0.9991598733224486,0.0002
4.802777777777778,0.9992185903800697,0.0002
4.804166666666667,0.9993542333984853,0.0002
4.805555555555555,0.9991272217208398,0.0002
4.8069444444444445,0.9992298785556728,0.0002
4.808333333333334,0.9993589310644708,0.0002
4.809722222222223,0.9990227350068467,0.0002
4.811111111111111,0.9987617151762221,0.0002
4.8125,0.9991448984498471,0.0002
4.813888888888889,0.9993913053819303,0.0002
4.815277777777778,0.9994246741621993,0.0002
4.816666666666666,0.9992237811499003,0.0002
4.8180555555555555,0.998677225478397,0.0002
4.819444444444445,0.9990620164464796,0.0002
4.820833333333334,0.9990021215397827,0.0002
4.822222222222222,0.9991145870781998,0.0002
4.823611111111111,0.999493672294186,0.0002
4.825,0.9989654195649166,0.0002
4.826388888888889,0.9995706092318309,0.0002
4.827777777777778,0.9990739795170511,0.0002
4.829166666666667,0.998899917540364,0.0002
4.830555555555556,0.999212608891608,0.0002
4.831944444444445,0.9992807998543984,0.0002
4.833333333333334,0.9992271862160502,0.0002
4.834722222222222,0.9989209555995109,0.0002
4.836111111111111,0.9992162640533611,0.0002
4.8375,0.9989540369419699,0.0002
4.8388888888888895,0.9990614687892445,0.0002
4.840277777777778,0.999242203384921,0.0002
4.841666666666667,0.9991468730235258,0.0002
4.843055555555556,0.9995551791665178,0.0002
4.844444444444445,0.9992414162168917,0.0002
4.845833333333333,0.9993173406355419,0.0002
4.847222222222222,0.9991748609191343,0.0002
4.848611111111111,0.9995033989956567,0.0002
4.8500000000000005,0.9991193838322011,0.0002
4.851388888888889,0.9994684882197626,0.0002
4.852777777777778,0.9994651646291429,0.0002
4.854166666666667,0.9992283627664695,0.0002
4.855555555555556,0.9993218930616338,0.0002
4.856944444444444,0.999267325933172,0.0002
4.858333333333333,0.999520759791048,0.0002
4.8597222222222225,0.9993624318592144,0.0002
4.861111111111112,0.9993452445766328,0.0002
4.8625,0.999427128041764,0.0002
4.863888888888889,0.9991620514929794,0.0002
4.865277777777778,0.9994925818066652,0.0002
4.866666666666667,0.99958357636498,0.0002
4.868055555555555,0.9994888885781227,0.0002
4.8694444444444445,0.9997270666399954,0.0002
4.870833333333334,0.9994532200213315,0.0002
4.872222222222223,0.9994574702221019,0.0002
4.873611111111111,0.9993509832394044,0.0002
4.875,0.9994461908341599,0.0002
4.876388888888889,0.9999440422404697,0.0002
4.877777777777778,0.9995425754182502,0.0002
4.879166666666666,0.9993420476369245,0.0002
4.8805555555555555,0.9993072652735167,0.0002
4.881944444444445,0.9992052948662236,0.0002
4.883333333333334,0.9993452479229556,0.0002
4.884722222222222,0.9996837648719817,0.0002
4.886111111111111,0.9994439942778063,0.0002
4.8875,0.9993385580970608,0.0002
4.888888888888889,0.9993907457316117,0.0002
4.890277777777778,0.9996572901682839,0.0002
4.891666666666667,0.999513200812153,0.0002
4.893055555555556,0.9993899806104308,0.0002
4.894444444444445,0.9993816122977229,0.0002
4.895833333333334,0.9998427211314665,0.0002
4.897222222222222,0.999717308057723,0.0002
4.898611111111111,0.9997849083287706,0.0002
4.9,0.9990805987002221,0.0002
4.9013888888888895,0.9993307714248844,0.0002
4.902777777777778,0.9992272114559124,0.0002
4.904166666666667,0.9995364769140132,0.0002
4.905555555555556,0.9996314128080457,0.0002
4.906944444444445,0.9995446476734375,0.0002
4.908333333333333,0.9993211690532796,0.0002
4.909722222222222,0.9993851983935611,0.0002
4.911111111111111,0.999580785697003,0.0002
4.9125000000000005,0.9996437196085813,0.0002
4.913888888888889,0.999512843064971,0.0002
4.915277777777778,0.9995502347890483,0.0002
4.916666666666667,0.9994973682988285,0.0002
4.918055555555556,0.9995494796789703,0.0002
4.919444444444444,0.9996551489437494,0.0002
4.920833333333333,0.9996311867841225,0.0002
4.9222222222222225,0.999528560375827,0.0002
4.923611111111112,0.9995020973043197,0.0002
4.925,0.9994650549099799,0.0002
4.926388888888889,0.9993999509597825,0.0002
4.927777777777778,0.9994454838069997,0.0002
4.929166666666667,0.9996783434134617,0.0002
4.930555555555555,0.9994531174257619,0.0002
4.9319444444444445,0.9997247744618524,0.0002
4.933333333333334,0.9994978611885672,0.0002
4.934722222222223,0.9997194522559949,0.0002
4.936111111111111,0.9996053675400483,0.0002
4.9375,0.999689098586255,0.0002
4.938888888888889,0.9994139289105713,0.0002
4.940277777777778,0.9995815556181332,0.0002
4.941666666666666,0.999666283028041,0.0002
4.9430555555555555,0.999235184695667,0.0002
4.944444444444445,0.9998482906121241,0.0002
4.945833333333334,0.9999941222395525,0.0002
4.947222222222223,0.999735775207511,0.0002
4.948611111111111,0.9996503861637617,0.0002
4.95,0.9995994462735449,0.0002
4.951388888888889,0.9994802796680469,0.0002
4.952777777777778,0.9995996509307994,0.0002
4.954166666666667,0.9998474758073055,0.0002
4.955555555555556,0.9994057923380574,0.0002
4.956944444444445,0.9994108651913989,0.0002
4.958333333333334,0.9995825445499916,0.0002
4.959722222222222,0.9998265336831405,0.0002
4.961111111111111,0.999423185498533,0.0002
4.9625,0.9987134711648386,0.0002
4.9638888888888895,0.997456419699024,0.0002
4.965277777777778,0.9957274580888896,0.0002
4.966666666666667,0.9937446024386947,0.0002
4.968055555555556,0.9925213259274936,0.0002
4.969444444444445,0.9917241398482186,0.0002
4.970833333333333,0.9913728447734426,0.0002
4.972222222222222,0.9909897997853816,0.0002
4.973611111111111,0.9907759929238796,0.0002
4.9750000000000005,0.9903968596348137,0.0002
4.976388888888889,0.9901641136608934,0.0002
4.977777777777778,0.9902360813139501,0.0002
4.979166666666667,0.9899849086770006,0.0002
4.980555555555556,0.9901700262214026,0.0002
4.981944444444444,0.98990290227063,0.0002
4.983333333333333,0.9899896774493216,0.0002
4.9847222222222225,0.9895120212875873,0.0002
4.986111111111112,0.9897122281196277,0.0002
4.9875,0.9898306072360087,0.0002
4.988888888888889,0.989430446728604,0.0002
4.990277777777778,0.9895432820558646,0.0002
4.991666666666667,0.989226521988114,0.0002
4.993055555555555,0.9895294800009109,0.0002
4.9944444444444445,0.9896497117353305,0.0002
4.995833333333334,0.9892715827719105,0.0002
4.997222222222223,0.9894327321875744,0.0002
4.998611111111111,0.9892669439344159,0.0002
5.0,0.989331985538308,0.0002
5.001388888888889,0.9894441196467876,0.0002
5.002777777777778,0.9894829149810189,0.0002
5.004166666666666,0.9892808422998111,0.0002
5.0055555555555555,0.989537334007068,0.0002
5.006944444444445,0.9895963040945652,0.0002
5.008333333333334,0.9893034900537423,0.0002
5.009722222222223,0.9893475222704042,0.0002
5.011111111111111,0.9890724122178518,0.0002
5.0125,0.9895944656126544,0.0002
5.013888888888889,0.9897409518739573,0.0002
5.015277777777778,0.9894987830244407,0.0002
5.016666666666667,0.9895718191527886,0.0002
5.018055555555556,0.989509344714893,0.0002
5.019444444444445,0.989495378894306,0.0002
5.020833333333334,0.9895803055909023,0.0002
5.022222222222222,0.9894674624347708,0.0002
5.023611111111111,0.9896892367139437,0.0002
5.025,0.9895891544836269,0.0002
5.0263888888888895,0.9899771187218935,0.0002
5.027777777777778,0.9899776150587166,0.0002
5.029166666666667,0.9899508431672964,0.0002
5.030555555555556,0.9901199827526866,0.0002
5.031944444444445,0.9901452929012382,0.0002
5.033333333333333,0.990597516714667,0.0002
5.034722222222222,0.9904269117250599,0.0002
5.036111111111111,0.9909036806517211,0.0002
5.0375000000000005,0.9908333152943487,0.0002
5.038888888888889,0.9913229382284287,0.0002
5.040277777777778,0.9916928144730196,0.0002
5.041666666666667,0.9920604245090363,0.0002
5.043055555555556,0.9926032467047613,0.0002
5.044444444444444,0.9935495347421148,0.0002
5.045833333333333,0.9952456182857686,0.0002
5.0472222222222225,0.996927950286423,0.0002
5.048611111111112,0.9978795134739775,0.0002
5.05,0.9991789992864073,0.0002
5.051388888888889,0.9998021795125824,0.0002
5.052777777777778,1.0004721148007887,0.0002
5.054166666666667,0.9999688896782543,0.0002
5.055555555555555,0.9998530776231404,0.0002
5.0569444444444445,0.9999184732036525,0.0002
5.058333333333334,0.9998661941833179,0.0002
5.059722222222223,1.0002640676807777,0.0002
5.061111111111111,0.9999630872556388,0.0002
5.0625,0.9998293528287086,0.0002
5.063888888888889,1.0000915433012365,0.0002
5.065277777777778,1.000168234199903,0.0002
5.066666666666666,0.9997728427126552,0.0002
5.0680555555555555,1.0000663897610134,0.0002
5.069444444444445,1.000196462470079,0.0002
5.070833333333334,1.000205161530682,0.0002
5.072222222222223,1.0002222152838887,0.0002
5.073611111111111,1.0005627715222465,0.0002
5.075,1.000788886131508,0.0002
5.076388888888889,1.0003251936740059,0.0002
5.077777777777778,1.000139174832533,0.0002
5.079166666666667,1.0003458220605985,0.0002
5.080555555555556,1.000518822518076,0.0002
5.081944444444445,1.0004276997944619,0.0002
5.083333333333334,1.0005604874022374,0.0002
5.084722222222222,1.0008812074230549,0.0002
5.086111111111111,1.0001143628606322,0.0002
5.0875,1.0003357614616486,0.0002
5.0888888888888895,1.0007595664931979,0.0002
5.090277777777778,1.000339015050525,0.0002
5.091666666666667,1.000528928410127,0.0002
5.093055555555556,1.0004974740145396,0.0002
5.094444444444445,1.0005682759119252,0.0002
5.095833333333333,1.0006242741632199,0.0002
5.097222222222222,1.0003143548648645,0.0002
5.098611111111111,0.9999207232704963,0.0002
5.1000000000000005,1.0001537176752582,0.0002
5.101388888888889,1.0007567553883565,0.0002
5.102777777777778,0.9999483675483161,0.0002
5.104166666666667,1.0002683541463318,0.0002
5.105555555555556,0.9997560704382672,0.0002
5.106944444444444,0.9999408197204762,0.0002
5.108333333333333,1.000416229418704,0.0002
5.1097222222222225,1.0002145765843835,0.0002
5.111111111111112,1.0001356357509104,0.0002
5.1125,1.000019058005505,0.0002
5.113888888888889,0.9998081612933409,0.0002
5.115277777777778,1.0003522963608613,0.0002
5.116666666666667,1.0001364300370978,0.0002
5.118055555555555,0.9998406746310716,0.0002
5.1194444444444445,1.0001632376930858,0.0002
5.120833333333334,1.0002180367312228,0.0002
5.122222222222223,1.0000811125124203,0.0002
5.123611111111111,1.0002642440079517,0.0002
